% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    27       11        2     0.13869922E+03  0.13259854E+03  0.50000000E+00  0.61006762E+01  0.12201352E+02  0.60000000E+08     1
    50    45    28       11        2     0.13520370E+03  0.12910242E+03  0.50000000E+00  0.61012763E+01  0.12202553E+02  0.60000000E+08     1
    50    45    29       11        2     0.13174042E+03  0.12563626E+03  0.50000000E+00  0.61041630E+01  0.12208326E+02  0.60000000E+08     1
    50    45    30       11        2     0.12831116E+03  0.12220110E+03  0.50000000E+00  0.61100650E+01  0.12220130E+02  0.60000000E+08     1
    50    45    31       11        2     0.12491913E+03  0.11879860E+03  0.50000000E+00  0.61205279E+01  0.12241056E+02  0.60000000E+08     1
    50    45    32       11        2     0.12157062E+03  0.11543170E+03  0.50000000E+00  0.61389244E+01  0.12277849E+02  0.60000000E+08     1
    50    45    33       11        2     0.11827884E+03  0.11210601E+03  0.50000000E+00  0.61728284E+01  0.12345657E+02  0.60000000E+08     1
    50    45    34       11        2     0.11507307E+03  0.10883341E+03  0.50000000E+00  0.62396599E+01  0.12479320E+02  0.60000000E+08     1
    50    45    35       10        2     0.11120968E+03  0.10564108E+03  0.50000000E+00  0.55685966E+01  0.11137193E+02  0.60000000E+08     1
    50    45    36       10        2     0.10653933E+03  0.10177092E+03  0.50000000E+00  0.47684057E+01  0.95368114E+01  0.60000000E+08     1
    50    45    37       10        2     0.10173662E+03  0.97079256E+02  0.50000000E+00  0.46573684E+01  0.93147367E+01  0.60000000E+08     1
    50    45    38       10        2     0.96890318E+02  0.92265274E+02  0.50000000E+00  0.46250440E+01  0.92500881E+01  0.60000000E+08     1
    50    45    39       10        2     0.92037366E+02  0.87417734E+02  0.50000000E+00  0.46196320E+01  0.92392640E+01  0.60000000E+08     1
    50    45    40       10        2     0.87194334E+02  0.82571674E+02  0.50000000E+00  0.46226601E+01  0.92453203E+01  0.60000000E+08     1
    50    45    41       10        2     0.82369634E+02  0.77742553E+02  0.50000000E+00  0.46270809E+01  0.92541617E+01  0.60000000E+08     1
    50    45    42       10        2     0.77568202E+02  0.72938417E+02  0.50000000E+00  0.46297845E+01  0.92595689E+01  0.60000000E+08     1
    50    45    43       10        2     0.72793073E+02  0.68163863E+02  0.50000000E+00  0.46292104E+01  0.92584207E+01  0.60000000E+08     1
    50    45    44       10        2     0.68045453E+02  0.63420688E+02  0.50000000E+00  0.46247651E+01  0.92495303E+01  0.60000000E+08     1
    50    45    45       10        2     0.63323861E+02  0.58707157E+02  0.50000000E+00  0.46167035E+01  0.92334070E+01  0.60000000E+08     1
    50    45    46       10        2     0.58622849E+02  0.55386813E+02  0.50000000E+00  0.32360365E+01  0.64720730E+01  0.60000000E+08     1
    50    45    47        9        2     0.55302360E+02  0.53448281E+02  0.50000000E+00  0.18540794E+01  0.37081588E+01  0.60000000E+08     1
    50    45    48        9        2     0.53349960E+02  0.50878415E+02  0.50000000E+00  0.24715450E+01  0.49430899E+01  0.60000000E+08     1
    50    45    49        8        2     0.50753000E+02  0.47683527E+02  0.50000000E+00  0.30694737E+01  0.61389475E+01  0.60000000E+08     1
    50    45    50        8        2     0.47525885E+02  0.43794502E+02  0.50000000E+00  0.37313835E+01  0.74627669E+01  0.60000000E+08     1
    50    45    51        7        2     0.43609781E+02  0.39215953E+02  0.50000000E+00  0.43938284E+01  0.87876569E+01  0.60000000E+08     1
    50    45    52        7        2     0.39016598E+02  0.34663423E+02  0.50000000E+00  0.43531753E+01  0.87063506E+01  0.60000000E+08     1
    50    45    53        7        2     0.34465688E+02  0.30133358E+02  0.50000000E+00  0.43323302E+01  0.86646603E+01  0.60000000E+08     1
    50    45    54        7        2     0.29951134E+02  0.25616682E+02  0.50000000E+00  0.43344523E+01  0.86689046E+01  0.60000000E+08     1
    50    45    55        7        2     0.25466289E+02  0.21304517E+02  0.50000000E+00  0.41617717E+01  0.83235434E+01  0.60000000E+08     1
